time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
386,113.16829282010539,1115.084635672883,3249.939438383208,74.30742008729992,52.37136996740917,3.085093710832693,0.0,54.174292119061725,49.43588942633105,0.023718118741717534,4.357928506215878,0.05695323849962346,3.362640147680751,0.15179236538463764,0.13005379941294595,10067.0125339251
387,113.15537349090513,1115.0663722816882,3249.8875990906145,74.31976087134903,52.44205119634894,3.090864569171303,0.0,54.121142062054545,49.43169169744705,0.02347308740808051,4.357426412130177,0.056948569291749386,3.364311393311869,0.15146090729656567,0.12813278678966808,10067.560070775635
388,113.14258753080254,1115.047978088989,3249.8359435452,74.3329552993426,52.51169246657207,3.096660496915384,0.0,54.06854068486128,49.42746390463651,0.023230952981618175,4.356926097744141,0.05694385985140693,3.36609916905494,0.1511119485149905,0.12625463118343577,10068.10760762617
389,113.12993336303718,1115.0294546934795,3249.7844811246464,74.34697068713189,52.58031706261065,3.102478600925723,0.0,54.01648150069764,49.423206415349334,0.0229916811533975,4.356427653886159,0.05693911052809039,3.3679992025332215,0.15074615447643785,0.12441868630571085,10068.655144476705
390,113.11740942947492,1115.0108036750353,3249.7332208431317,74.36177514061139,52.64794784265252,3.108316138921669,0.0,53.96495809940707,49.41891959271036,0.022755238019695558,4.355931167863833,0.05693432167027793,3.3700073280726817,0.15036417380714448,0.12262428517723264,10069.202681327239
391,113.10501419038172,1114.9920265949413,3249.682171359836,74.37733756652595,52.71460721922048,3.114170510198251,0.0,53.913964146531434,49.41460379557141,0.02252159007708706,4.355436723546437,0.056929493625393145,3.372119486995507,0.14996663829086976,0.12087074461536082,10069.750218177773
392,113.09274612446525,1114.9731249958525,3249.6313410026514,74.39362734062328,52.78031746731296,3.120039299880592,0.0,53.86349338348162,49.41025937850222,0.0222907042233439,4.354944401594507,0.056924626739503485,3.3743316920652155,0.14955416832642102,0.11915732783671863,10070.297755028307
393,113.08060372842915,1114.9541004022374,3249.580737764392,74.41061459889156,52.84510043695521,3.125920225875311,0.0,53.81353962570362,49.405886691892675,0.02206254774774366,4.354454279423152,0.05691972135749586,3.376640057086597,0.14912736840774293,0.11748328318497145,10070.845291878843
394,113.06858551667955,1114.9349543206747,3249.530369307591,74.42827033423558,52.90897745172426,3.1318111162050517,0.0,53.76409676147163,49.40148608202051,0.02183708832468956,4.353966431248533,0.05691477782310336,3.3790408061607593,0.1486868257195099,0.11584785908826689,10071.392828729377
395,113.05669002116788,1114.9156882400077,3249.4802429770075,74.44656631849698,52.971969374226006,3.1377099136182087,0.0,53.71515875124102,49.397057891087435,0.021614294010291,4.353480928208942,0.05690979647879798,3.381530264676726,0.1482331115294725,0.11425029767799853,10071.94036557991
396,113.0449157911635,1114.8963036315763,3249.430365812881,74.46547501919015,53.03409667609422,3.143614680282252,0.0,53.66671962671308,49.39260245727187,0.021394133237418008,4.352997838493282,0.05690477766569494,3.3841048502450186,0.14776678259077938,0.11268982834121266,10072.487902430445
397,113.03326139304822,1114.876801949425,3249.380744570594,74.48496936975474,53.09537964808326,3.149523624954182,0.0,53.61877348998947,49.388120114777045,0.02117657481122823,4.352517227531386,0.05689972172337292,3.38676104914921,0.14728838476239925,0.11116564395454602,10073.035439280979
398,113.02172541022475,1114.8571846303882,3249.331385700287,74.5050232539369,53.155837936068636,3.1554350280247085,0.0,53.571314513196,49.38361119385059,0.020961587907185626,4.3520391577966695,0.05689462899014822,3.389495464169176,0.14679844568545364,0.10967695841652525,10073.582976131514
399,113.01030644310839,1114.8374530941014,3249.282295355258,74.52561134360485,53.21549069483267,3.161347265295139,0.0,53.52433693844809,49.37907602078706,0.02074914207087496,4.351563688887453,0.056889499802975176,3.3923047984321975,0.14629747725850373,0.1082229879389856,10074.130512982048
400,112.99900310912673,1114.8176087430015,3249.2334793930354,74.54670907718223,53.27435660855965,3.1672588111758846,0.0,53.477835077849434,49.374514917927954,0.020539207217995056,4.351090877537344,0.056884334497433055,3.3951858532693473,0.14578597596605733,0.10680294854383995,10074.678049832582
401,112.98781404250698,1114.7976529625398,3249.1849433845964,74.56829263369657,53.332453907565416,3.1731682358192663,0.0,53.431803312617745,49.36992820371089,0.0203317536297364,4.350620777704547,0.05687913340767539,3.3981355250392244,0.1452644233766056,0.10541605591825247,10075.225586683116
402,112.97673789047393,1114.777587125006,3249.1366927792183,74.59033846878096,53.38980066742616,3.1790741538565994,0.0,53.38623607744215,49.365316193548146,0.02012675187008461,4.350153442168512,0.05687389686552264,3.4011507483384227,0.14473329504715418,0.10406152282495515,10075.77312353365
403,112.96577331752579,1114.7574125852275,3249.0887327190794,74.61282383650585,53.446414472566374,3.1849752820506234,0.0,53.34112787807512,49.36067919883866,0.019924172878822307,4.349688920734275,0.05686862520148265,3.40422855986939,0.14419305050881778,0.10273856201469843,10076.320660384186
404,112.95491900569198,1114.7371306803127,3249.041068028105,74.63572682078438,53.502312396011135,3.1908704427651355,0.0,53.296473292391944,49.35601752690845,0.01972398797713057,4.349227260124385,0.05686331874481192,3.4073661022842043,0.14364413266412054,0.10144638640156768,10076.86819723472
405,112.94417365353239,1114.716742730654,3248.993703255333,74.65902621330233,53.55751107808347,3.1967585504786644,0.0,53.25226696627456,49.351331481241864,0.01952616884582796,4.348768504398956,0.05685797782327707,3.4105606092442007,0.1430869701296282,0.10018420838164138,10077.415734085254
406,112.93353597613769,1114.6962500399309,3248.946642674916,74.68270151351776,53.61202672640352,3.2026386117843875,0.0,53.208503613612116,49.34662136148144,0.0193306875253739,4.348312694955673,0.056852602763154604,3.4138094054199337,0.1425219772359554,0.09895123983301131,10077.963270935788
407,112.92300470030489,1114.6756538999534,3248.8998904737296,74.706732695405,53.66587516151222,3.208509611868703,0.0,53.165177996453764,49.341887464541976,0.01913751631094694,4.347859872346908,0.056847193888342744,3.417109870870146,0.1419495597374923,0.09774672861865658,10078.510807786322
408,112.91257856425703,1114.6549555909455,3248.8534507622817,74.73110019389746,53.71907181952285,3.2143705079132454,0.0,53.12228492385535,49.33713008467514,0.018946627746348393,4.347410076385334,0.05684175152030954,3.420459438971433,0.14137011514426107,0.0965699607080274,10079.058344636858
409,112.90225632601101,1114.6341563731394,3248.807327249293,74.75578530947631,53.77163167298589,3.220220426000651,0.0,53.0798192863045,49.33234951153751,0.018757994805987877,4.346963342992086,0.05683627597963417,3.4238556582038155,0.14078402281825012,0.09542019686189429,10079.605881487392
410,112.89203675915697,1114.6132574910137,3248.7615234058253,74.78077000410511,53.82356927080366,3.226058561799775,0.0,53.037776038356945,49.32754603116489,0.018571590803092265,4.346519705786475,0.05683076758522938,3.4272961609875257,0.1401916489685933,0.09429670456707817,10080.153418337926
411,112.88191865283774,1114.592260173315,3248.716042466091,74.80603690023764,53.87489873842371,3.2318841800827154,0.0,52.99615019855249,49.32271992597725,0.01838738938926049,4.346079196093724,0.056825226654337986,3.4307786635314375,0.13959334667586637,0.09319875819174138,10080.70095518846
412,112.87190081008035,1114.5711656347353,3248.670887490295,74.83156917179765,53.92563382399633,3.2376965827565916,0.0,52.954936842549856,49.31787147516414,0.018205364518170578,4.345641843553737,0.056819653502250655,3.4343009508868425,0.13898945826439377,0.09212564696162313,10081.248492038994
413,112.86198204118618,1114.5499750825584,3248.626061613603,74.85735011235806,53.97578808119983,3.2434949822395542,0.0,52.91413107593491,49.313000956212214,0.01802549030182504,4.345207678532424,0.05681404844118929,3.4378608177464445,0.13838032469880282,0.09107670655336537,10081.79602888953
414,112.852161174992,1114.528689705336,3248.58156762198,74.88336387083878,54.02537455775861,3.249278717191422,0.0,52.87372808054793,49.308108642303004,0.017847741255467862,4.344776728013515,0.056808411782209724,3.441456169305736,0.13776626957501664,0.09005126526862448,10082.343565740064
415,112.84243705570582,1114.507310676071,3248.537408071372,74.90959524479288,54.074405882963035,3.2550471918984214,0.0,52.83372310146615,49.303194803044,0.017672092228766176,4.344349016752849,0.05680274383466697,3.4450849929233214,0.13714760361840758,0.08904865915789036,10082.891102590598
416,112.83280854212701,1114.485839153001,3248.4935853170796,74.93602962945774,54.12289428923962,3.2607998613333113,0.0,52.79411144379601,49.29825970464893,0.01749851838885132,4.343924567562891,0.056797044906083616,3.44874535113601,0.13652462579246274,0.08806823574805726,10083.438639441132
417,112.82327450744936,1114.464276279795,3248.4501015209844,74.96265300148247,54.17085162119344,3.266536228327588,0.0,52.75488847186214,49.2933036099833,0.017326995216031302,4.343503401382745,0.056791315302118825,3.4524353795558174,0.13589762363019295,0.0871093543820511,10083.986176291666
418,112.81383383241587,1114.4426231924438,3248.4069589025926,74.98945135384413,54.218289649608955,3.272255745371458,0.0,52.716049581046754,49.28832678014743,0.017157498354908977,4.343085539709628,0.05678555532549643,3.4561532138397797,0.1352668847428612,0.08617139801301331,10084.533713142202
419,112.8044854118043,1114.4208810127307,3248.364159501183,75.01641123123936,54.26521977394782,3.2779579076539522,0.0,52.677590224470904,49.28332947297666,0.01699000375544226,4.342671002295166,0.05677976527702059,3.4598970588827775,0.13463268591597963,0.08525376202984329,10085.081249992736
420,112.79522815639977,1114.3990508462507,3248.3217051034535,75.04351989295255,54.31165293184865,3.283642281366086,0.0,52.639505921110086,49.27831194258496,0.01682448771585149,4.342259806444579,0.05677394545588462,3.4636652098662455,0.1339952897922696,0.0843558508578802,10085.62878684327
421,112.78606099067675,1114.377133784739,3248.2795973285447,75.0707651214708,54.357599705473476,3.289308470442047,0.0,52.60179224625731,49.273274439901265,0.01666092683219761,4.341851967840194,0.056768096159308196,3.4674560275240043,0.13335494876948714,0.08347708195341322,10086.176323693804
422,112.77698285279882,1114.3551309060751,3248.23783762804,75.09813522248406,54.40307032150788,3.2949561165592165,0.0,52.56444483152297,49.268217212669306,0.0164992979983822,4.3414475005414435,0.0567622176825371,3.4712679381422675,0.13271190500042204,0.08261688580367613,10086.723860544338
423,112.76799269016306,1114.3330432787661,3248.196427431438,75.12561867561219,54.44807485492577,3.300584845269946,0.0,52.527459346503676,49.263140506479104,0.01633957830922774,4.341046418393888,0.056756310318366227,3.4750993903074217,0.13206639720422575,0.08177471090133413,10087.271397394874
424,112.7590894575564,1114.310871963807,3248.155368206353,75.15320398989122,54.492623313297784,3.3061942437132297,0.0,52.490831491198136,49.25804456519379,0.016181745020378585,4.340648735612213,0.05675037435694231,3.478948837010136,0.13141866348464407,0.08095002580271127,10087.818934245408
425,112.75027212844998,1114.2886180033036,3248.1146610897576,75.1808805890982,54.536725120296346,3.311783997158066,0.0,52.454557042471365,49.25292962833504,0.01602577579396534,4.340254463208677,0.05674441008697297,3.482814845279647,0.13076892406488827,0.08014230651862803,10088.366471095942
426,112.741539689455,1114.2662824260567,3248.0743070689928,75.20863837717552,54.580389369225216,3.3173538219789895,0.0,52.418631831247104,49.24779593236654,0.015871648578016807,4.339863610746259,0.05673841779513336,3.486696042368039,0.13011738976249557,0.07935104270380915,10088.914007946476
427,112.73289114019737,1114.2438662476898,3248.0343069858695,75.23646772838562,54.62362482876339,3.3229034641376294,0.0,52.38305174199097,49.242643710722994,0.015719341603727816,4.339476186378389,0.05673239776605252,3.4905911145310413,0.12946426218132961,0.07857573779710218,10089.46154479701
428,112.72432549331738,1114.221370470647,3247.9946615366653,75.26435948731094,54.66643994296522,3.3284326991827298,0.0,52.347812712710365,49.23747319381009,0.015568833385458827,4.339092196848931,0.05672635028231346,3.4944988070280494,0.1288097337115756,0.07781590902147785,10090.009081647546
429,112.71584177447019,1114.1987960841946,3247.9553712721276,75.2923049688537,54.70884283125984,3.3339413322500726,0.0,52.31291073495494,49.23228460900466,0.01542010272073748,4.338711647492199,0.05672027562445328,3.4984179241220654,0.12815398752975096,0.07707108738403819,10090.55661849808
430,112.70743901520234,1114.1761440715968,3247.9164368170896,75.32029538914449,54.75084163787198,3.339429128941597,0.0,52.27834182451213,49.227078182304105,0.015273128535318639,4.338334544360069,0.056714174070359655,3.5023472595154312,0.12749720853242524,0.07634081746825287,10091.104155348614
431,112.69911624977895,1114.153415413316,3247.8778589683043,75.34832161202714,54.79244468747873,3.3448957845338287,0.0,52.24410200835339,49.22185413906146,0.015127889814164219,4.337960895169562,0.05670804589500235,3.506285565360777,0.12683958820690722,0.07562465734142276,10091.651692199148
432,112.69087253357864,1114.1306110684739,3247.8396381272864,75.3763756187281,54.83365958283839,3.3503411024815843,0.0,52.2101874003109,49.21661269972512,0.0149843660015687,4.337590703809581,0.05670189137199097,3.510231731909677,0.1261812963950748,0.07492217909118624,10092.199229049682
433,112.68270693411894,1114.1077319838964,3247.8017745770153,75.40444979083796,54.87449364503739,3.355764907330045,0.0,52.17659416415643,49.21135408191722,0.014842536805946228,4.337223973020948,0.05669571077281491,3.514184699866119,0.12552249506916657,0.07423296856376566,10092.746765900218
434,112.67461853084129,1114.0847790943303,3247.764268488569,75.43253689312105,54.91495392404423,3.3611670426268354,0.0,52.14331851271658,49.20607850048367,0.01470238219515207,4.336860704460664,0.05668950436682526,3.5181434582852122,0.12486333866205103,0.07355662535770219,10093.294302750752
435,112.66660641511092,1114.0617533224433,3247.727119921125,75.46063007351614,54.95504719871016,3.366547370922125,0.0,52.110356707872235,49.200786167493916,0.014563882396480533,4.336500898701895,0.056683272421234596,3.522107044573256,0.12420397406721477,0.07289276282384032,10093.841839601286
436,112.65866969021683,1114.0386555788232,3247.6903288219605,75.48872286313596,54.994779976768825,3.3719057737685616,0.0,52.077705060558905,49.19547729224108,0.014427017896666406,4.336144555233982,0.05667701520111712,3.526074544487695,0.12354454063877009,0.07224100806533877,10094.38937645182
