time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
645,120.65406946511379,1166.6502457916342,3544.3907118205184,64.70936097203806,89.49163058992937,8.102169177098572,0.0,67.8648208287804,66.49370917987582,0.006045884005066901,8.169816009941002,0.06480060146929222,8.129731266579052,0.008451412332967015,0.00550404019779395,11252.98450105358
646,120.64972669995791,1166.6079837965715,3544.4312653817447,64.71147318196508,89.49556957899368,8.103282903041302,0.0,67.85055143844528,66.48317044288459,0.006029433778421807,8.170261092245912,0.06478839792700215,8.13055714943166,0.008371124867580262,0.005446559071777997,11253.703771395609
647,120.64539570164321,1166.5657188128996,3544.4718673395873,64.71356916576728,89.49946761933624,8.104385195764046,0.0,67.83632071141429,66.47263096063344,0.006013157322896775,8.170706705711995,0.06477619296654795,8.131376764681407,0.008292270844280641,0.005390109499060396,11254.423041737638
648,120.64107635077754,1166.5234509608836,3544.512516754385,64.71564918675926,89.50332538642796,8.105476243108315,0.0,67.82212825539055,66.46209076311266,0.005997052776426753,8.171152840026322,0.06476398663270837,8.132190213979623,0.008214826656678186,0.005334674267802152,11255.142312079668
649,120.63676853049647,1166.4811803581981,3544.553212723684,64.71771349794096,89.50714352891386,8.10655622579288,0.0,67.8079736863827,66.45154987966632,0.005981118316418933,8.171599485284304,0.06475177896909053,8.132997595092187,0.008138769603678648,0.005280236812639601,11255.861582421698
650,120.63247212646323,1166.4389071199262,3544.5939543822333,64.7197623419977,89.51092266861315,8.107625317413758,0.0,67.7938566287047,66.44100833899236,0.0059653521597519505,8.172046631989655,0.06473957001813004,8.133799001899536,0.008064077889475257,0.005226781214687247,11256.580852763727
651,120.62818702671707,1166.396631358716,3544.634740899459,64.72179595198848,89.51466340235316,8.10868368491971,0.0,67.77977671447779,66.43046616918134,0.005949752560408486,8.172494271026695,0.06472735982116476,8.134594524652481,0.007990730563773467,0.005174292157667417,11257.300123105757
652,120.62391309367491,1166.354353213513,3544.6755710130924,64.72381467838392,89.51836664056917,8.109731576398135,0.0,67.76573349163344,66.41992340488181,0.005934317372221267,8.172942388541804,0.0647151484320829,8.135384297203807,0.007918696484357661,0.005122746829379624,11258.019393447787
653,120.6196501920669,1166.3120728208921,3544.7164434944984,64.72581886231295,89.52203326946334,8.110769233485897,0.0,67.75172651570422,66.40938008015098,0.0059190444851473425,8.173390971050495,0.06470293590370554,8.136168449882502,0.007847945329791215,0.005072123002082082,11258.738663789816
654,120.61539820625167,1166.2697902972873,3544.757357437093,64.7278087569979,89.52566394160327,8.111796837079556,0.0,67.73775540671747,66.39883622402351,0.005903932095678688,8.173840008602868,0.06469072227934639,8.136947080284195,0.007778454425323195,0.005022404040907887,11259.457934131846
655,120.61115702235108,1166.2275057573247,3544.7983119587666,64.7297846088153,89.52925929197606,8.112814563349874,0.0,67.72381979049416,66.38829186508349,0.005888978427841025,8.174289491517593,0.06467850760152008,8.137720283408683,0.0077102017001273926,0.004973573736337244,11260.177204473875
656,120.6069265282502,1166.1852193138243,3544.839306201875,64.73174665729576,89.53281993798807,8.11382258374179,0.0,67.70991929864877,66.37774703146447,0.005874181733192941,8.1747394103819,0.0646662919119424,8.138488151659953,0.007643165687298961,0.004925616304204205,11260.896474815905
657,120.60270661359729,1166.1429310778,3544.880339333247,64.73369513512402,89.53634647946504,8.114821064974423,0.0,67.6960535685893,66.36720175084946,0.005859540290826138,8.175189756051584,0.06465407525153012,8.139250774846152,0.007577325523859277,0.004878516385692414,11261.615745157935
658,120.59849716980382,1166.1006411584583,3544.9214105441806,64.73563026813892,89.53983949865213,8.115810169041078,0.0,67.68222224351729,66.35665605047097,0.005845052407365188,8.175640519651,0.06464185766040109,8.14000824017962,0.00751266095074958,0.004832259047339007,11262.335015499964
659,120.59429809004452,1166.0583496631984,3544.9625190504435,64.73755227533344,89.5432995602139,8.116790053209247,0.0,67.66842497242783,66.34610995711095,0.005830716416968091,8.176091692573067,0.06462963917787419,8.140760632276859,0.007449152312837704,0.004786829781028582,11263.054285841994
660,120.59010926925728,1166.016056697614,3545.003664092273,64.73946136885468,89.54672721123417,8.117760870020597,0.0,67.65466141010951,66.33556349710086,0.005816530681325401,8.176543266479262,0.06461741984246944,8.141508033158566,0.007386780558909101,0.00474221450400278,11263.773556184024
661,120.58593060414321,1165.9737623654912,3545.044844934379,64.74135775400379,89.5501229812162,8.118722767290988,0.0,67.6409312171445,66.32501669632157,0.005802493589661227,8.176995233299635,0.06460519969190777,8.142250522249602,0.007325527241677695,0.004698399558849638,11264.492826526053
662,120.5817619931667,1165.9314667688104,3545.0860608659377,64.74324162923615,89.5534873820827,8.119675888110464,0.0,67.62723405990846,66.31446958020342,0.005788603558732544,8.177447585232786,0.06459297876311124,8.142988176379012,0.007265374517776894,0.004655371713509621,11265.212096868083
663,120.5776033365552,1165.8891700077443,3545.1273112005974,64.7451131861612,89.55682090817558,8.120620370843236,0.0,67.61356961057061,66.30392217372628,0.0057748590328292595,8.177900314745887,0.06458075709220297,8.143721069780014,0.007206305147765583,0.004613118161277754,11265.931367210113
664,120.57345453629954,1165.8468721806587,3545.1685952764765,64.7469726095425,89.56012403625628,8.121556349127722,0.0,67.59993754709366,66.29337450141942,0.005761258483774394,8.17835341457467,0.0645685347145071,8.144449274090007,0.007148302496124005,0.0045716265207954585,11266.650637552142
665,120.56931548704398,1165.8045733934682,3545.2099122920827,64.7488201248227,89.56339734181618,8.122483982550296,0.0,67.58633752330152,66.28282658969425,0.005747800268652311,8.178806875922616,0.0645563116691413,8.145172876239231,0.007091346379954481,0.004530882282920385,11267.369907894172
666,120.56518606673501,1165.7622737692357,3545.251261137881,64.75065604690926,89.56664161847284,8.123403488132785,0.0,67.57276913815268,66.27227846923866,0.005734482483762536,8.179260686612391,0.06454408800373086,8.145891996813987,0.0070354088075535335,0.0044908661898595695,11268.089178236201
667,120.56106617356976,1165.719973410235,3545.2926410617933,64.75248058741552,89.56985740621975,8.124315015921164,0.0,67.55923205714465,66.26173016555627,0.005721303541666732,8.179714838389815,0.0645318637557823,8.146606717501097,0.0069804708158835715,0.0044515645905610305,11268.808448578231
668,120.55695570811315,1165.6776724163117,3545.334051347105,64.75429394795432,89.57304521974937,8.125218709199512,0.0,67.5457259535554,66.25118170354526,0.005708261891904034,8.18016932338881,0.06451963896169824,8.147317116204151,0.006926514321385612,0.004412964428799573,11269.52771892026
669,120.55285457214924,1165.6353708860636,3545.375491291768,64.75609632613147,89.57620556312104,8.126114708358333,0.0,67.53225050466847,66.24063310779262,0.0056953560030481055,8.180624133904294,0.0645074136573567,8.148023269299449,0.006873521596456384,0.0043750529211916845,11270.24698926229
670,120.54876266868116,1165.59306891684,3545.4169602084057,64.75788791554565,89.57933892976114,8.127003150894554,0.0,67.51880539177291,66.23008440257416,0.0056825843627071335,8.181079262392167,0.06449518787811113,8.148725251636023,0.006821475269440832,0.004337817557201208,11270.96625960432
671,120.54467990193105,1165.5507666047429,3545.458457424308,64.75966890578847,89.58244580246289,8.127884171411516,0.0,67.50539030016347,66.21953561185447,0.0056699454775245225,8.181534701469342,0.06448296165879024,8.149423136535617,0.006770358324642982,0.004301246099135439,11271.68552994635
672,120.54060617734012,1165.5084640446264,3545.4999822814366,64.76143948244453,89.58552665338658,8.128757901618984,0.0,67.49200491914037,66.20898675928696,0.005657437873177886,8.18199044391371,0.06447073503369823,8.150116995792702,0.006720154102315455,0.004265326582147258,11272.40480028838
673,120.53654140156871,1165.4661613300964,3545.5415341364182,64.76319982709128,89.58858194405938,8.129624470333145,0.0,67.47864894200947,66.19843786821379,0.005645060094380056,8.182446482664174,0.06445850803661453,8.15080689967447,0.006670846298668072,0.004230047314234062,11273.124070630409
674,120.53248548249616,1165.4238585535106,3545.5831123605526,64.76495011729915,89.59161212537549,8.130484003476605,0.0,67.4653220660822,66.187888961666,0.005632810704878139,8.182902810820616,0.06444628070079408,8.151492916920832,0.006622418965860378,0.004195396876238121,11273.843340972438
675,120.52843832922089,1165.3815558059787,3545.624716339806,64.76669052663148,89.59461763759597,8.131336624078386,0.0,67.45202399267554,66.17734006236337,0.005620688287454329,8.183359421643926,0.06443405305896709,8.152175114744415,0.006574856512009871,0.0041613641218458675,11274.562611314468
676,120.52439985206037,1165.3392531773636,3545.666345474816,64.76842122464454,89.59759891034888,8.132182452273941,0.0,67.43875442711212,66.16679119271451,0.005608691443925474,8.183816308555976,0.06442182514333922,8.152853558830575,0.006528143701182266,0.004127938177588965,11275.281881656498
677,120.52036996255119,1165.2969507562784,3545.7079991808873,64.7701423768875,89.6005563626293,8.133021605305137,0.0,67.42551307872006,66.15624237481683,0.005596818795142946,8.184273465139645,0.06440959698559141,8.153528313337391,0.006482265653399739,0.004095108442844656,11276.001151998527
678,120.51634857279745,1165.2546486307585,3545.749676877313,64.77185414857225,89.60349040979199,8.133854199315177,0.0,67.41229965869253,66.14569363062323,0.005585068970819086,8.18473088502159,0.06439736861719551,8.154199442274153,0.006437207529284058,0.004062864506676787,11276.720422340557
679,120.51233558948752,1165.2123468943973,3545.7913778892957,64.77355673827722,89.60640152777574,8.134680365833693,0.0,67.39911386042758,66.1351449834729,0.005573440516086313,8.18518856079577,0.06438514007231091,8.154867022162046,0.006392951633734322,0.004031195384116062,11277.439692682587
680,120.50833092410377,1165.1700456358733,3545.8331016153065,64.77525032043631,89.6092901435135,8.135500223647204,0.0,67.38595539307535,66.12459645547925,0.0055619320509406565,8.185646485860318,0.06437291138284164,8.155531120430455,0.006349482358102059,0.004000090819346481,11278.158963024616
681,120.5043344908095,1165.1277449411161,3545.8748474924523,64.77693505724176,89.61215665761387,8.13631388462099,0.0,67.37282397459494,66.11404806807042,0.005550542237242599,8.186104654037372,0.06436068257945925,8.156191799888228,0.0063067851573247345,0.003969541015992743,11278.878233366646
682,120.50034620483939,1165.0854448949606,3545.9166149700854,64.7786111077107,89.61500146163769,8.137121458133674,0.0,67.35971932646575,66.10349984240115,0.005539269753580923,8.186563059283493,0.06434845369238222,8.15684912212946,0.006264845770797267,0.003939536431672927,11279.597503708676
683,120.49636598249946,1165.0431455811433,3545.9584035098073,64.7802786276851,89.61782493809811,8.137923051077225,0.0,67.34664117368744,66.09295179935278,0.0055281132952724535,8.187021695689662,0.06433622475137589,8.15750314753348,0.006223650222374656,0.003910067777997784,11280.316774050705
684,120.4923937411671,1165.0008470823057,3546.000212585468,64.78193776983194,89.62062746046058,8.138718767856952,0.0,67.33358924477999,66.08240395953318,0.005517071574362507,8.187480557481287,0.06432399578575246,8.15815393526486,0.006183184820373476,0.0038811260205703826,11281.036044392735
685,120.4884293992911,1164.958549479992,3546.042041683165,64.7835886836429,89.62340939314284,8.139508710391514,0.0,67.32056327178361,66.07185634327693,0.005506143319624131,8.187939639018193,0.06431176682437108,8.158801543273409,0.006143436157568136,0.0038527023789861055,11281.755314734764
686,120.48447287639162,1164.9162528546506,3546.083890301242,64.78523151543473,89.62617109151482,8.140292978112909,0.0,67.30756299025883,66.0613089706451,0.00549532727655892,8.188398934794632,0.06429953789563768,8.159446028294186,0.006104391111192372,0.0038247883268347806,11282.474585076794
687,120.48052409306011,1164.8739572856337,3546.125757950292,64.78686640834894,89.62891290189893,8.141071667966482,0.0,67.29458813928645,66.05076186142536,0.0054846222073966465,8.188858439439274,0.06428730902750514,8.160087445847473,0.006066036842941872,0.00379737559169536,11283.193855418824
688,120.47658297095953,1164.8316628511955,3546.167644153157,64.788493502352,89.6316351615697,8.141844874410927,0.0,67.28163846146762,66.04021503513202,0.005474026891095376,8.18931814771522,0.06427508024747318,8.160725850238816,0.00602836079896978,0.003770456155143014,11283.913125760853
689,120.47264943282407,1164.789369628496,3546.209548444924,64.79011293423522,89.63433819875405,8.142612689418266,0.0,67.26871370292366,66.0296685110059,0.005463540123341223,8.189778054519982,0.06426285158258838,8.161361294558981,0.005991350709889695,0.003744022252744874,11284.632396102883
690,120.46872340245936,1164.747077693597,3546.2514703729316,64.79172483761485,89.63702233263113,8.143375202473884,0.0,67.2558136132963,66.01912230801452,0.005453160716548475,8.190238154885499,0.06425062305944432,8.161993830683986,0.005954994590774169,0.0037180663740593247,11285.351666444913
691,120.46480480473842,1164.7047871214686,3546.2934094966945,64.79332934294503,89.63968787338732,8.14413250059135,0.0,67.24293794573452,66.00857644485285,0.005442887499798561,8.190698443977398,0.0642383947041832,8.162623509279973,0.005919280739970838,0.003692581260648441,11286.070936786942
692,120.46089356036126,1164.6624979913709,3546.3353652969117,64.7949265949927,89.64233519559694,8.144884688153804,0.0,67.23008643967547,65.99803094128562,0.005432719236993643,8.191158916096255,0.06422616654509689,8.163250386328643,0.005884196152715291,0.003667557246937398,11286.790207128972
693,120.45698959016603,1164.6202103824241,3546.37733725033,64.79651673846108,89.6449646778522,8.145631870590552,0.0,67.2172588350106,65.98748581704301,0.005422654694191543,8.191619565499257,0.06421393861048709,8.163874517758819,0.005849727826245327,0.0036429844478744226,11287.509477471001
