time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
576,176.95584590512917,1348.4401410732676,4506.520823028038,76.693766052206,125.95105786658614,6.867633286882012,0.0,201.50446860759197,166.39450867083167,0.1094747289601821,9.087729519859794,0.12759185173938903,7.239623682487543,0.14474448763291706,0.1097023481712396,7363.29250827866
577,176.92166381112457,1348.4344348344955,4506.515507182195,76.70471118788217,125.9853169095303,6.872222233163626,0.0,201.41496475499602,166.39239136082776,0.10920225305641397,9.087701211404047,0.1275901573459417,7.243418872491001,0.1444450294989447,0.10946826436526506,7363.605134802171
578,176.88756677662735,1348.4286440699625,4506.510284350932,76.71563586873708,126.0195028589675,6.87680412469378,0.0,201.32568362584144,166.39024268739053,0.10893056940908218,9.08767339827854,0.12758843711178577,7.247208867547457,0.14414601703006755,0.1092347290275265,7363.917761325683
579,176.8535545545266,1348.4227690348391,4506.505154384091,76.72654007416368,126.0536158776062,6.881378963321707,0.0,201.23662457308248,166.38806274520152,0.10865967570544142,9.087646079683612,0.12758669111436627,7.2509936504340455,0.14384745151255834,0.10900173653354055,7364.230387849195
580,176.81962689846947,1348.4168099835124,4506.500117130618,76.73742378789879,126.08765612472797,6.885946751048656,0.0,201.14778695165833,166.38585162865144,0.10838956963984245,9.08761925481487,0.12758491943089614,7.254773205367713,0.14354933411955262,0.1087692816386022,7364.543014372707
581,176.78578356274394,1348.410767169707,4506.495172439981,76.74828699206164,126.12162376073321,6.890507489688465,0.0,201.05917011818633,166.38360943188522,0.1081202489126348,9.08759292287068,0.12758312213838677,7.25854751612584,0.14325166605882902,0.10853735902364464,7364.8556408962195
582,176.7520243012563,1348.4046408475417,4506.49032017441,76.7591296154185,126.15551898659893,6.895061177922705,0.0,200.97077342828393,166.38133624919416,0.10785171122059402,9.087567083117387,0.127581299313913,7.262316549736421,0.1429544498553096,0.10830595935382611,7365.168267419731
583,176.71834886928585,1348.398431269716,4506.4855601878835,76.7699516221989,126.18934197614118,6.899607816356329,0.0,200.88259624116412,166.37903217434288,0.10758395427334892,9.087541734777368,0.1275794510341583,7.266080284477769,0.14265768714934315,0.10807507604487732,7365.480893943243
584,176.68475702310812,1348.3921386879003,4506.480892330642,76.78075299299215,126.2230928905838,6.904147406430202,0.0,200.7946379186484,166.37669730071414,0.10731697578985241,9.087516877053112,0.1275775773755125,7.26983870385608,0.14236137917027034,0.10784470380774934,7365.793520466756
585,176.6512485197293,1348.3857633530108,4506.476316452365,76.7915337113278,126.25677188879388,6.908679949657259,0.0,200.70689782447147,166.37433172141064,0.10705077349589624,9.087492509144123,0.12757567841414066,7.273591792374864,0.1420655270690882,0.10761483762625444,7366.106146990267
586,176.61782311688606,1348.379305515207,4506.471832402175,76.80229376367575,126.2903791272818,6.913205447622539,0.0,200.61937532428053,166.37193552925476,0.10678534512410931,9.087468630246944,0.12757375422598285,7.277339535534969,0.14177013191844962,0.1073854727570613,7366.418773513779
587,176.58448057304594,1348.3727654238946,4506.4674400286385,76.81303313944608,126.32391476020076,6.917723901983118,0.0,200.5320697856368,166.36950881678877,0.10652068841396199,9.087445239555125,0.12757180488675443,7.2810819198345245,0.14147519471266576,0.10715660472969969,7366.731400037292
588,176.55122064740723,1348.3661433277234,4506.463139179759,76.82375183098917,126.35737893934704,6.922235314468139,0.0,200.44498057801482,166.36705167627468,0.10625680111176443,9.087422336259253,0.12756983047194587,7.284818932768969,0.14118071636770604,0.10692822934655921,7367.044026560803
589,176.51804309989853,1348.3594394745887,4506.458929702983,76.83444983359567,126.39077181416033,6.926739686878855,0.0,200.3581070728015,166.36456419969434,0.10599368097066308,9.08739991954693,0.12756783105682273,7.288550562831084,0.14088669772119358,0.10670034268288642,7367.356653084315
590,176.48494769117963,1348.3526541116291,4506.454811445198,76.84512714549646,126.42409353172307,6.931237021088551,0.0,200.2714486432979,166.36204647874933,0.1057313257506469,9.087377988602789,0.1275658067164257,7.292276799510929,0.1405931395324117,0.10647294108678872,7367.669279607828
591,176.4519341826407,1348.3457874852306,4506.450784252731,76.85578376786269,126.45734423676083,6.935727319042579,0.0,200.18500466471826,166.35949860486116,0.10546973321854332,9.08735654260848,0.1275637575255707,7.295997633295872,0.14030004248230069,0.10624602117923332,7367.981906131339
592,176.41900233640263,1348.3388398410216,4506.446847971354,76.86641970480579,126.49052407164253,6.940210582758404,0.0,200.09877451418936,166.35692066917105,0.10520890114801715,9.087335580742682,0.12756168355884875,7.299713055670628,0.14000740717345506,0.10601957985404518,7368.2945326548515
593,176.38615191531696,1348.3318114238768,4506.443002446275,76.87703496337743,126.5236331763799,6.944686814325519,0.0,200.01275757075194,166.35431276254,0.10494882731957494,9.087315102181092,0.12755958489062602,7.303423059117186,0.1397152341301293,0.1057936142779096,7368.607159178364
594,176.3533826826368,1348.3247024782559,4506.43924752512,76.88762954041793,126.55667169879628,6.949156015599262,0.0,199.92695321449762,166.35167497567517,0.10468950951747938,9.087295106112267,0.12755746159513343,7.307127632884719,0.13942352413078027,0.10556812073318785,7368.919785701875
595,176.32069440141024,1348.3175132488286,4506.43558306339,76.89820339836709,126.58963981322945,6.95361818763762,0.0,199.84136082498156,166.34900739936185,0.10443094552407707,9.087275591766716,0.1275553137466312,7.31082675520926,0.13913227881970505,0.10534309248953959,7369.232412225388
596,176.28808683622796,1348.3102439786724,4506.432008908712,76.9087565350031,126.62253766661048,6.9580733323249815,0.0,199.75597978579773,166.3463101237942,0.10417313313615086,9.087256558332996,0.1275531414189342,7.314520415744833,0.1388414989436525,0.10511852594015215,7369.5450387489
597,176.25555975246638,1348.3028949100515,4506.42852490765,76.91928895325123,126.6553654018073,6.962521451669194,0.0,199.6708094825981,166.34358323886505,0.10391607015784017,9.087238004994017,0.12755094468561742,7.318208605852554,0.13855118511522904,0.10489441794523628,7369.857665272411
598,176.2231129162058,1348.2954662845038,4506.42513090645,76.92980065791,126.68812316015612,6.966962547725366,0.0,199.585849302877,166.34082683419714,0.10365975439987118,9.087219930931004,0.1275487236200382,7.321891317547706,0.13826133789567457,0.10467076554398334,7370.170291795924
599,176.19074609423063,1348.2879583428382,4506.421826751046,76.9402916556513,126.72081108146092,6.971396622595795,0.0,199.50109863597297,166.3380409991433,0.103404183679562,9.08720233532349,0.12754647829533622,7.325568543499669,0.13797195779486712,0.10444756595456532,7370.482918319436
600,176.15845905402932,1348.2803713251376,4506.418612287045,76.95076195502023,126.75342930399377,6.9758236784300065,0.0,199.41655687306778,166.3352258227865,0.1031493558208193,9.087185217349314,0.12754420878443376,7.329240277031953,0.13768304527132044,0.10422481657413403,7370.7955448429475
601,176.12625156379394,1348.272705470756,4506.415487359745,76.96121156643532,126.78597796449493,6.980243717424788,0.0,199.33222340718575,166.33238139393964,0.10289526865413726,9.087168576184622,0.12754191516003538,7.332906512122231,0.13739460073218143,0.10400251497881982,7371.10817136646
602,176.09412339242084,1348.2649610183205,4506.412451814124,76.97164050218836,126.81845719817254,6.984656741824119,0.0,199.24809763319513,166.3295078011457,0.10264192001660104,9.08715241100387,0.12753959749462804,7.33656724340228,0.13710662453323463,0.10378065892373549,7371.420797889972
603,176.06207430951034,1348.257138205731,4506.4095054948375,76.98204877644436,126.85086713870268,6.989062753919203,0.0,199.1641789478077,166.32660513267768,0.10238930775188577,9.087136720979823,0.12753725586048115,7.340222466158003,0.13681911697890078,0.10355924634297285,7371.733424413484
604,176.03010408536647,1348.2492372701593,4506.4066482462285,76.99243640524176,126.88320791822983,6.993461756048509,0.0,199.0804667495775,166.32367347653874,0.10213742971025244,9.08712150528355,0.12753489032964657,7.343872176329465,0.1365320783222337,0.10333827534960228,7372.046050936996
605,175.99821249099736,1348.2412584480492,4506.403879912322,77.00280340649228,126.9154796673661,6.997853750597698,0.0,198.99696043890282,166.32071292046192,0.10188628374855448,9.08710676308443,0.12753250097395852,7.347516370510835,0.13624550876492494,0.10311774423567528,7372.358677460508
606,175.9663992981153,1348.2332019751182,4506.40120033682,77.01314979998082,126.94768251519176,7.002238739999653,0.0,198.91365941802502,166.31772355191046,0.10163586773023355,9.08709249355015,0.12753008786503364,7.351155045950411,0.13595940845730203,0.1028976514722245,7372.67130398402
607,175.93466428291262,1348.2250680824525,4506.398609368323,77.02347558581464,126.97981660572258,7.006616727506696,0.0,198.8305631009167,166.3147054566291,0.10138617956066825,9.087078695874453,0.12752765107307368,7.354788193656867,0.13567377804042313,0.10267799344851981,7372.983930507532
608,175.90300722397328,1348.2168569986657,4506.396106858003,77.03378075378252,127.01188209080145,7.010987716805451,0.0,198.7476709078127,166.31165871944563,0.10113721716762238,9.087065369264774,0.1275251906675255,7.358415801369278,0.13538861841249542,0.1024587654615275,7373.296557031044
609,175.87142789539,1348.2085689570144,4506.393692650807,77.04406531941527,127.04387910259996,7.015351710662345,0.0,198.6649822471877,166.3085834269103,0.10088897843682,9.087052512895422,0.1275227067192598,7.362037865062066,0.13510392982413558,0.10223996550824095,7373.609183554556
610,175.83992607123224,1348.2002041907792,4506.391366591652,77.05432929837326,127.07580777319096,7.019708711839187,0.0,198.58249652745553,166.3054796655821,0.1006414612537683,9.087040125940531,0.12752019929915473,7.365654380751107,0.13481971252269978,0.10202159159924173,7373.921810078068
611,175.80850152556982,1348.19176293324,4506.389128525453,77.06457270631674,127.10766823464695,7.024058723097733,0.0,198.50021315703106,166.3023475220201,0.10039466350397756,9.087028207574239,0.12751766847808832,7.3692653444522325,0.13453596675554805,0.10180364174511372,7374.23443660158
612,175.77715403247225,1348.183245417677,4506.386978297131,77.07479555890613,127.13946061904082,7.028401747199791,0.0,198.41813154432825,166.29918708278328,0.10014858307295546,9.087016756970684,0.1275151143269386,7.372870752181318,0.13425269277003685,0.1015861139564382,7374.547063125092
613,175.7458833660093,1348.1746518773703,4506.3849157516,77.0849978718017,127.17118505844519,7.03273778690713,0.0,198.33625109776165,166.2959984344307,0.0999032178462111,9.087005773304003,0.12751253691658365,7.376470599954206,0.13396989081352542,0.10136900624379801,7374.859689648604
614,175.7146893002507,1348.1659825456002,4506.382940733779,77.09517966066377,127.20284168493265,7.03706684498152,0.0,198.2545712257459,166.2927816635214,0.09965856570925408,9.086995255748336,0.12750993631790164,7.380064883786739,0.1336875611333728,0.10115231661777628,7375.172316172116
615,175.68357160926598,1348.1572376556471,4506.381053088584,77.1053409411527,127.23443063057607,7.041388924184768,0.0,198.17309133669494,166.28953685661438,0.0994146245475919,9.08698520347782,0.12750731260177053,7.383653599694794,0.13340570397693546,0.10093604308895479,7375.484942695628
616,175.65253006712487,1348.148417440791,4506.379252660934,77.1154817289288,127.26595202744808,7.045704027278644,0.0,198.09181083902337,166.2862641002687,0.09917139224673392,9.08697561566659,0.1275046658390684,7.387236743694213,0.13312431959157248,0.1007201836679164,7375.79756921914
617,175.62156444789713,1348.1395221343123,4506.377539295744,77.12560203965236,127.29740600762126,7.05001215702492,0.0,198.0107291411458,166.2829634810434,0.09892886669218973,9.086966491488784,0.12750199610067334,7.390814311800838,0.13284340822464277,0.10050473636524343,7376.110195742652
618,175.59067452565222,1348.1305519694906,4506.3759128379315,77.13570188898376,127.3287927031685,7.054313316185399,0.0,197.9298456514761,166.2796350854975,0.09868704576946656,9.086957830118545,0.12749930345746344,7.394386300030547,0.13256297012350324,0.10028969919151873,7376.422822266164
619,175.55986007445992,1348.1215071796066,4506.374373132414,77.1457812925833,127.36011224616242,7.058607507521853,0.0,197.84915977842894,166.27627900019,0.09844592736407398,9.086949630730002,0.12749658798031668,7.39795270439918,0.1322830055355126,0.10007507015732436,7376.735448789676
620,175.52912087196293,1348.1123879942484,4506.372920024221,77.15584026809202,127.39136476670161,7.062894734054009,0.0,197.76867093977444,166.2728953103098,0.09820550939496477,9.0869418924979,0.12749384973899938,7.401513521775576,0.1320035146412703,0.09986084744872416,7377.048075313188
621,175.49845673132947,1348.1031946062851,4506.371553359508,77.16587885284636,127.42255037525737,7.067175001366581,0.0,197.68837864630436,166.26948408742174,0.09796579011361849,9.086934614602962,0.12749108879222243,7.405068757510123,0.13172449695756533,0.09964703099661323,7377.3607018367
622,175.46786744310913,1348.0939272319654,4506.370272983711,77.17589707164281,127.45366919479743,7.071448313411164,0.0,197.60828234958475,166.26604541176502,0.09772676755979881,9.0869277962221,0.12748830520573556,7.40861841155307,0.1314459524238297,0.09943361962096989,7377.6733283602125
623,175.43735278862763,1348.0845860970696,4506.369078741978,77.18589494416433,127.48472135338551,7.075714673473405,0.0,197.52838147702968,166.26257936711602,0.09748843968693291,9.086921436530673,0.12748549904815895,7.412162481652571,0.13116788115184294,0.09922061168875117,7377.985954883724
624,175.40691254921055,1348.0751714273795,4506.367970479456,77.19587249009396,127.51570697908566,7.079974084838988,0.0,197.44867545605254,166.25908603725114,0.09725080444844592,9.086915534704042,0.12748267038811256,7.4157009655568125,0.13089028325338165,0.09900800556691411,7378.298581407236
625,175.37654650618362,1348.0656834486751,4506.366948041291,77.20582972911467,127.54662619996161,7.084226550793564,0.0,197.36916371406738,166.25556550594675,0.0970138597977651,9.086910089917566,0.12747981929421653,7.419233861013949,0.13061315884022526,0.09879579962241578,7378.611207930749
626,175.34625444087263,1348.0561223867378,4506.366011272628,77.2157666809094,127.5774791440771,7.088472074622779,0.0,197.28984567848832,166.25201785697928,0.09677760368831771,9.086905101346606,0.12747694583509087,7.422761165772137,0.1303365080241531,0.09858399222221428,7378.92383445426
