time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
337,105.60605101978182,1002.4274829524096,2859.347232039508,25.7907585654087,25.68210950250727,1.076709935110216,0.0,31.944836726558727,30.47436853864092,0.009194265323473035,0.7485157004046309,0.01950084287396673,0.340645721407807,0.066947098904143,0.0,8610.284476992323
338,105.60218584507626,1002.4230920009795,2859.327187211337,25.81905951971498,25.68210950250727,1.065596188624578,0.0,31.922811886889495,30.473062136606426,0.00906472099584542,0.7482628854361483,0.019500151696628935,0.34163362914402157,0.06674344874624641,0.0,8610.707857258685
339,105.5983750840261,1002.4186469309171,2859.3072282163175,25.847274345847357,25.68210950250727,1.0549182320839163,0.0,31.90109711135108,30.47173963312053,0.008937216054671012,0.7480111530364499,0.019499449246178833,0.3426199340700615,0.06654023936197871,0.0,8611.131237525045
340,105.59461788001006,1002.414148603581,2859.2873548629486,25.875403230568587,25.68210950250727,1.044658967848512,0.0,31.879687518677503,30.47040128445568,0.008811718376921381,0.7477605007902525,0.019498735692321516,0.3436046294985037,0.06633747145256182,0.0,8611.554617791408
341,105.59091338989691,1002.4095978667675,2859.267566959513,25.903446360930875,25.68210950250727,1.034801959668211,0.0,31.858578304472665,30.469047342849567,0.008688196345433288,0.7475109262795196,0.019498011202117,0.3445877088963634,0.06613514569341648,0.0,8611.97799805777
342,105.58726078383577,1002.4049955549228,2859.247864314082,25.931403924267,25.68210950250727,1.0253314152088537,0.0,31.83776474001568,30.467678056567813,0.008566618841046982,0.7472624270835613,0.019497275940021267,0.3455691658818753,0.065933262734707,0.0,8612.40137832413
343,105.5836592450667,1002.4003424893332,2859.2282467345176,25.959276108190213,25.68210950250727,1.016232219872966,0.0,31.81724217118136,30.4662936699606,0.008446955235502306,0.7470150007790239,0.019496530067923432,0.3465489942255518,0.0657318232011659,0.0,8612.824758590492
344,105.58010796968485,1002.3956394783619,2859.2087140284934,25.987063100567852,25.68210950250727,1.007489823050802,0.0,31.79700601709643,30.464894423533266,0.008329175382595082,0.7467686449402052,0.019495773745191843,0.34752718783907843,0.0655308276939682,0.0,8613.248138856854
345,105.57660616644462,1002.3908873176456,2859.189266003503,26.014765089515098,25.68210950250727,0.9990902353576814,0.0,31.777051769023522,30.463480554004814,0.008213249610833423,0.7465233571391205,0.019495007128712414,0.3485037407734445,0.06533027679104929,0.0,8613.671519123214
346,105.57315305656226,1002.3860867902935,2859.1699024668656,26.042382263386724,25.68210950250727,0.991020012845247,0.0,31.75737498923656,30.462052294366963,0.008099148716036609,0.7462791349455967,0.01949423037292733,0.3494786472160469,0.06513017104759557,0.0,8614.094899389576
347,105.56974787351915,1002.3812386670847,2859.1506232257375,26.06991481076654,25.68210950250727,0.9832662339661724,0.0,31.737971309899233,30.460609873943007,0.007986843953954702,0.7460359759273879,0.019493443629873545,0.35045190148719846,0.06493051099663663,0.0,8614.518279655938
348,105.56638986286765,1002.3763437066638,2859.1314280871184,26.097362920458092,25.68210950250727,0.9758164770359149,0.0,31.71883643195942,30.459153518445888,0.007876307032992639,0.7457938776502824,0.01949264704922084,0.35142349803675627,0.06473129714961626,0.0,8614.941659922299
349,105.56307828204099,1002.3714026557307,2859.11231685786,26.124726781475978,25.68210950250727,0.9686588003836636,0.0,31.69996612406528,30.457683450034963,0.007767510107078048,0.7455528376782014,0.019491840778308987,0.352393431441024,0.06453252999691701,0.0,8615.36504018866
350,105.55981240018617,1002.366416249211,2859.093289344665,26.15200658304598,25.68210950250727,0.9617817735505806,0.0,31.681356221612837,30.45619988736618,0.007660425769392459,0.7453128535731814,0.01949102496218067,0.3533616964041271,0.06433421000763163,0.0,8615.788420455021
351,105.55659149795915,1002.3613852104594,2859.0743453541018,26.17920251458751,25.68210950250727,0.9551744081513165,0.0,31.66300262558036,30.454703045653048,0.00755502704470184,0.7450739228955877,0.01949019974362136,0.35432828775068126,0.06413633763080152,0.0,8616.211800721383
352,105.55341486734045,1002.356310251446,2859.0554846926193,26.206314765702565,25.68210950250727,0.9488261316770107,0.0,31.644901301476033,30.453193136722046,0.007451287382430418,0.744836043204237,0.019489365263195568,0.3552932004221929,0.06393891329602762,0.0,8616.635180987745
353,105.55028181146193,1002.3511920729312,2859.0367071665446,26.233343526170586,25.68210950250727,0.9427267842654755,0.0,31.627048278351324,30.451670369064296,0.007349180650168558,0.7445992120564529,0.01948852165928071,0.35625642947555825,0.06374193741372591,0.0,8617.058561254105
354,105.54719164443053,1002.3460313646418,2859.0180125820953,26.260288985940548,25.68210950250727,0.9368666014176767,0.0,31.609439647796968,30.45013494788829,0.007248681127065268,0.7443634270081554,0.019487669068101655,0.3572179700803552,0.06354541037558661,0.0,8617.481941520467
355,105.54414369115484,1002.3408288054459,2858.999400745385,26.287151335122175,25.68210950250727,0.9312361971087355,0.0,31.59207156295476,30.44858707517178,0.007149763497325013,0.744128685613957,0.01948680762376468,0.358177817516165,0.06334933255502957,0.0,8617.90532178683
356,105.5411372871743,1002.3355850635241,2858.980871462432,26.313930763978295,25.68210950250727,0.9258265472401218,0.0,31.57494023754336,30.447026949712907,0.007052402843796613,0.7438949854272492,0.019485937458290966,0.3591359671699882,0.0631537043076426,0.0,8618.32870205319
357,105.53817177850372,1002.3303007965266,2858.962424539155,26.340627462922665,25.68210950250727,0.9206290006023586,0.0,31.558041944973724,30.44545476717655,0.006956574642152729,0.7436623240002223,0.01948505870164699,0.360092414536271,0.06295852597118035,0.0,8618.752082319552
358,105.53524652146605,1002.3249766517404,2858.944059781391,26.36724162251075,25.68210950250727,0.9156352594680084,0.0,31.541373017394836,30.443870720144535,0.006862254754609132,0.7434306988839662,0.019484171481777404,0.361047155214064,0.06276379786604733,0.0,8619.175462585914
359,105.53236088251397,1002.3196132662692,2858.9257769948986,26.393773433426666,25.68210950250727,0.9108373335846696,0.0,31.52492984467835,30.442274998168863,0.006769419423243321,0.7432001076286255,0.019483275924639835,0.3620001849017533,0.06256952029618809,0.0,8619.598842852274
360,105.52951423807876,1002.3142112671856,2858.907575985364,26.420223086479787,25.68210950250727,0.906227544732582,0.0,31.508708873556124,30.440667787816928,0.006678045264319092,0.7429705477834343,0.019482372154234543,0.3629514993965534,0.062375693549176194,0.0,8620.022223118636
361,105.52670597441258,1002.3087712716883,2858.8894565584105,26.446590772597077,25.68210950250727,0.901798513702129,0.0,31.492706606722667,30.439049272718723,0.00658810926237937,0.7427420168967986,0.019481460292635328,0.36390109459234043,0.06218231789658344,0.0,8620.445603384998
362,105.52393548743342,1002.30329388726,2858.871418519599,26.47287668281649,25.68210950250727,0.8975431475741841,0.0,31.476919601950453,30.437419633613228,0.006499588764424525,0.7425145125163712,0.019480540460019912,0.36484896647757076,0.061989393594333725,0.0,8620.868983651359
363,105.52120218257197,1002.2977797118194,2858.853461674436,26.499081008280545,25.68210950250727,0.8934546272638278,0.0,31.461344471218446,30.435779048394114,0.006412461474177627,0.7422880321891245,0.019479612774699874,0.3657951111332462,0.06179692088304901,0.0,8621.29236391772
364,105.51850547462708,1002.2922293338678,2858.8355858283826,26.52520394023103,25.68210950250727,0.889526405963999,0.0,31.44597787988803,30.434127692153066,0.0063267054466609645,0.7420625734614039,0.01947867735314904,0.36673952473194044,0.0616048999882179,0.0,8621.71574418408
365,105.51584478762787,1002.2866433326269,2858.817790786846,26.551245670007162,25.68210950250727,0.8857522161137401,0.0,31.430816545916915,30.43246573722098,0.006242299083023331,0.741838133878945,0.019477734310030494,0.36768220353774966,0.06141333112020657,0.0,8622.139124450443
366,105.51321955466673,1002.2810222782072,2858.800076355204,26.577206389030565,25.68210950250727,0.8821260200850564,0.0,31.415857238907947,30.43079335321793,0.00615922112428017,0.7416147109870509,0.019476783758229244,0.3686231439006122,0.06122221447522017,0.0,8622.562504716805
367,105.51062921776445,1002.2753667317434,2858.7824423387983,26.60308628880251,25.68210950250727,0.8786420151128824,0.0,31.40109677934049,30.429110707093503,0.00607745064625551,0.7413923023306169,0.019475825808878657,0.36956234225607,0.06103155023534614,0.0,8622.985884983165
368,105.50807322772977,1002.2696772455355,2858.764888542945,26.62888556089844,25.68210950250727,0.8752946245962296,0.0,31.386532037770277,30.42741796316874,0.0059969670543166854,0.7411709054541942,0.01947486057138795,0.37049979512369646,0.06084133856882261,0.0,8623.409265249527
369,105.50555104402063,1002.2639543631882,2858.747414772938,26.654604396961368,25.68210950250727,0.8720784885304399,0.0,31.372159934038383,30.425715283177738,0.005917750078168284,0.7409505179020587,0.019473888153469416,0.37143549910541607,0.06065157963032559,0.0,8623.83264551589
370,105.50306213460733,1002.2581986197491,2858.7300208340557,26.68024298869632,25.68210950250727,0.868988454144334,0.0,31.357977436491566,30.42400282630853,0.005839779766721566,0.7407311372182759,0.019472908661165217,0.372369450883896,0.060462273561243556,0.0,8624.25602578225
371,105.50060597583979,1002.252410541841,2858.712706531562,26.705801527865578,25.68210950250727,0.8660195698408304,0.0,31.34398156122632,30.42228074924273,0.005763036483119998,0.7405127609467517,0.019471922198873344,0.37330164722129944,0.06027342048989045,0.0,8624.679406048612
372,105.49818205232958,1002.2465906477817,2858.6954716707105,26.731280206286844,25.68210950250727,0.8631670974696036,0.0,31.33016937141611,30.420549206190913,0.0056875009003114225,0.7402953866312455,0.019470928869370834,0.3742320849599351,0.060085020531401225,0.0,8625.102786314974
373,105.49578985680037,1002.2407394477332,2858.678316056753,26.756679215822114,25.68210950250727,0.8604264762723288,0.0,31.3165379764593,30.41880834893729,0.005613153995441184,0.7400790118155031,0.01946992877384298,0.375160761017893,0.05989707378846998,0.0,8625.526166581334
374,105.49342888996358,1002.2348574438278,2858.6612394949434,26.78199874837376,25.68210950250727,0.8577933208138737,0.0,31.303084531270812,30.417058326876862,0.005539977045190643,0.7398636340432971,0.019468922011907672,0.3760876723882496,0.05970958035148707,0.0,8625.949546847696
375,105.49109866039441,1002.2289451302918,2858.6442417905428,26.807238995879324,25.68210950250727,0.8552634167114957,0.0,31.289806235575735,30.415299287052576,0.005467951621128257,0.739649250858484,0.019467908681639758,0.3770128161380242,0.05952254029871972,0.0,8626.372927114058
376,105.48879868440767,1002.2230029935705,2858.6273227488236,26.832400150306658,25.68210950250727,0.8528327134352013,0.0,31.276700333201294,30.41353137419243,0.005397059585050414,0.7394358598050573,0.019466888879595325,0.377936189406872,0.05933595369653539,0.0,8626.796307380419
377,105.4865284859353,1002.2170315124524,2858.610482175071,26.857482403649055,25.68210950250727,0.8504973172672757,0.0,31.26376411137929,30.411754730746058,0.005327283084391182,0.7392234584272022,0.019465862700835675,0.3788577894058074,0.05914982059962016,0.0,8627.21968764678
378,105.48428759640619,1002.2110311581885,2858.593719874594,26.88248594791963,25.68210950250727,0.8482534848409888,0.0,31.250994900061603,30.409969496920734,0.00525860454771718,0.7390120442693555,0.019464830238950917,0.3797776134159601,0.058964141051192825,0.0,8627.64306791314
379,105.48207555463989,1002.2050023945992,2858.5770356527187,26.907410975150512,25.68210950250727,0.8460976318633108,0.0,31.238390071313624,30.408175810713143,0.0051910066807364895,0.7388016148762134,0.01946379158608078,0.3806956587890747,0.05877891508292414,0.0,8628.066448179503
380,105.4798919067196,1002.1989456782036,2858.5604293148003,26.93225767738452,25.68210950250727,0.8440263140450175,0.0,31.22594703859137,30.406373807947354,0.005124472461541113,0.7385921677928231,0.01946274683293948,0.3816119229448975,0.05859414271538078,0.0,8628.489828445865
381,105.47773620587418,1002.1928614583366,2858.5439006662277,26.95702624666967,25.68210950250727,0.8420362170751812,0.0,31.213663256068674,30.404563622310143,0.005058985136179374,0.7383837005646475,0.019461696068838855,0.38252640336960425,0.058409823958294034,0.0,8628.913208712225
382,105.47560801236921,1002.1867501772588,2858.527449512425,26.981716875055987,25.68210950250727,0.8401241560063641,0.0,31.201536218016397,30.402745385383515,0.004994528214571059,0.7381762107375979,0.019460639381709655,0.3834390976152783,0.05822595881065084,0.0,8629.336588978587
383,105.47350689339574,1002.1806122702686,2858.5110756588538,27.006329754590297,25.68210950250727,0.8382870698361713,0.0,31.18956345816939,30.40091922667801,0.0049310854663409615,0.7379696958580908,0.019459576858123388,0.38435000329883073,0.05804254726088034,0.0,8629.75996924495
384,105.47143242296107,1002.1744481658116,2858.4947789110233,27.030865077311994,25.68210950250727,0.8365220162121167,0.0,31.17774254910245,30.399085273665403,0.0048686409167125865,0.7377641534730951,0.01945850858331371,0.3852591181009782,0.057859589287029396,0.0,8630.18334951131
385,105.46938418178063,1002.1682582855894,2858.4785590744896,27.05532303524888,25.68210950250727,0.8348261662432985,0.0,31.16607110161563,30.397243651810975,0.00480717884246283,0.7375595811301788,0.019457434641197577,0.386166439765239,0.05767708485693505,0.0,8630.606729777672
386,105.46736175718239,1002.1620430446561,2858.4624159548553,27.079703820414576,25.68210950250727,0.8331968103467012,0.0,31.154546764189053,30.39539448460215,0.004746683768334279,0.7373559763775319,0.019456355114394027,0.3870719660981782,0.05749503392818805,0.0,8631.030110044034
387,105.46536474300153,1002.1558028515236,2858.4463493577787,27.104007624804513,25.68210950250727,0.8316313525945528,0.0,31.14316722238266,30.393537893579985,0.004687140463084991,0.7371533367640135,0.019455270084244795,0.38797569496837087,0.05731343644831074,0.0,8631.453490310394
388,105.46339273946133,1002.1495381082816,2858.430359088978,27.12823464038773,25.68210950250727,0.8301272891922278,0.0,31.131930198157594,30.391673998374763,0.004628533935022908,0.7369516598392457,0.019454179630837596,0.388877624303516,0.05713229235524622,0.0,8631.876870576756
389,105.4614453530811,1002.1432492106901,2858.414444954233,27.152385059104443,25.68210950250727,0.8286822135506794,0.0,31.120833449351732,30.389802916733565,0.004570849428554201,0.7367509431536381,0.019453083833024208,0.3897777520906199,0.05695160157733224,0.0,8632.300250843118
390,105.45952219657661,1002.1369365482796,2858.39860675939,27.176459072862166,25.68210950250727,0.8272938119861952,0.0,31.1098747691117,30.38792476455007,0.004514072420445451,0.73655118425843,0.01945198276844,0.39067607637512536,0.05677136403345106,0.0,8632.723631109478
391,105.45762288876178,1002.1306005044498,2858.3828443103653,27.200456873531884,25.68210950250727,0.825959859451248,0.0,31.099051985333038,30.386039655893892,0.004458188616139924,0.7363523807057339,0.019450876513523126,0.39157259526005334,0.056591579633177465,0.0,8633.14701137584
