time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
355,103.52020469962515,943.5939589067809,2829.3673321899155,13.59561500012387,13.850326535871039,0.13312757971266578,0.0,12.251887284488857,11.285833594858254,0.005227367664136781,0.23555493743209374,0.009850365829808411,0.07218408018757075,0.013618280432898797,0.0,10021.004705031855
356,103.51701898962999,943.5911093152483,2829.3650287557903,13.603953735776518,13.850326535871039,0.13093431879053127,0.0,12.240799588427937,11.28509587759979,0.005171363380837418,0.23553646162102382,0.009849724688385969,0.07237824360454773,0.013600555235838445,0.0,10021.617423142832
357,103.51386738280678,943.5882260157939,2829.362735780151,13.612281617693592,13.850326535871039,0.1288270511813063,0.0,12.229830586663049,11.284349433857043,0.005116048578126882,0.23551806969731157,0.009849075693280699,0.07257222404700198,0.013582852283871162,0.0,10022.230141253809
358,103.51074945930841,943.5853094330464,2829.3604532445806,13.620598659509394,13.850326535871039,0.12680240553169542,0.0,12.218978817938462,11.283594373560227,0.00506141475423483,0.23549976151324037,0.009848418942617534,0.07276602120253627,0.013565171590724404,0.0,10022.842859364786
359,103.50766480446636,943.5823599863971,2829.358181130715,13.628904874866915,13.850326535871039,0.12485714974777783,0.0,12.208242839022077,11.282830805283417,0.005007453512255886,0.2354815369215035,0.009847754533312165,0.07295963477496248,0.013547513168808646,0.0,10023.455577475765
360,103.5046130087236,943.5793780900658,2829.3559194202403,13.637200277415634,13.850326535871039,0.12298817134891939,0.0,12.197621224472323,11.28205883626213,0.00495415655879318,0.23546339577521486,0.009847082561086701,0.07315306448288397,0.01352987702933642,0.0,10024.068295586741
361,103.5015936675731,943.5763641531647,2829.3536680948955,13.645484880811562,13.850326535871039,0.12119247940660702,0.0,12.187112566423787,11.281278572409411,0.004901515702711328,0.235445337927904,0.009846403120484005,0.07334631005957777,0.013512263182331749,0.0,10024.681013697718
362,103.49860638149553,943.5733185797603,2829.351427136473,13.653758698716391,13.850326535871039,0.11946719952183833,0.0,12.17671547437038,11.280490118332176,0.004849522853874686,0.23542736323351654,0.009845716304882277,0.07353937125246296,0.013494671636674477,0.0,10025.293731808695
363,103.4956507558976,943.5702417689364,2829.3491965268145,13.662021744796812,13.850326535871039,0.11780956888776695,0.0,12.166428574950917,11.279693577347336,0.004798170021899912,0.23540947154641392,0.00984502220650941,0.07373224782258314,0.013477102400143402,0.0,10025.906449919672
364,103.49272640105124,943.5671341148555,2829.3469762478144,13.670274032723817,13.850326535871039,0.11621693145755434,0.0,12.15625051173731,11.278889051497725,0.004747449314923612,0.23539166272137385,0.009844320916457202,0.07392493954410181,0.013459555479458369,0.0,10026.51916803065
365,103.48983293203449,943.5639960068185,2829.34476628142,13.678515576172332,13.850326535871039,0.11468673723404524,0.0,12.146179945029061,11.278076641567587,0.004697352938406575,0.23537393661358694,0.00984361252469516,0.07411744620406194,0.013442030880300035,0.0,10027.131886141628
366,103.48696996867388,943.5608278293225,2829.342566609628,13.686746388821287,13.850326535871039,0.11321654417547883,0.0,12.136215551652358,11.277256447097662,0.004647873193965037,0.23535629307865158,0.009842897120083948,0.07430976760232227,0.013424528607314749,0.0,10027.744604252604
367,103.48413713548223,943.5576299621251,2829.3403772144866,13.694966484351596,13.850326535871039,0.11180400028807923,0.0,12.126356024743622,11.276428566401492,0.004599002478111195,0.23533873197258423,0.009842174790389919,0.07450190355023721,0.013407048664225455,0.0,10028.357322363581
368,103.48133406160203,943.5544027803,2829.3381980780973,13.703175876446105,13.850326535871039,0.11044684515473119,0.0,12.116600073553128,11.275593096580192,0.0045507332811106785,0.23532125315181437,0.00984144562229828,0.07469385387057675,0.013389591053837942,0.0,10028.970040474558
369,103.4785603807487,943.5511466542957,2829.3360291826116,13.711374578789043,13.850326535871039,0.10914290647385341,0.0,12.106946423246416,11.274750133537387,0.004503058185827125,0.23530385647318383,0.009840709701426417,0.07488561839713505,0.013372155778073418,0.0,10029.582758585535
370,103.47581573115384,943.5478619499922,2829.3338705102337,13.719562605065505,13.850326535871039,0.10789009633920274,0.0,12.097393814707717,11.273899771994,0.00445596986657851,0.23528654179394576,0.00983996711233707,0.07507719697432777,0.013354742838001995,0.0,10030.195476696514
371,103.47309975550961,943.5445490287573,2829.3317220432177,13.727739968960796,13.850326535871039,0.10668640760070974,0.0,12.087941004345893,11.273042105502878,0.004409461088007942,0.23526930897176412,0.009839217938551376,0.07526858945679625,0.013337352233875631,0.0,10030.80819480749
372,103.47041210091434,943.5412082475021,2829.329583763868,13.735906684160295,13.850326535871039,0.10552991269823683,0.0,12.078586763905125,11.272177226463006,0.004363524703982348,0.23525215786471088,0.009838462262561541,0.07545979570918837,0.01331998396514617,0.0,10031.420912918467
373,103.467752418821,943.5378399587324,2829.327455654542,13.744062764349799,13.850326535871039,0.10441876948666494,0.0,12.069329880285931,11.271305226132979,0.004318153656551107,0.2352350883312575,0.009837700165842851,0.07565081560640793,0.013302638030443846,0.0,10032.033631029444
374,103.46512036497838,943.5344445106089,2829.3253376976445,13.752208223213396,13.850326535871039,0.10335120199701907,0.0,12.060169155340082,11.27042619464645,0.00427334097475275,0.23521810023028697,0.009836931728867446,0.07584164903218447,0.013285314427697497,0.0,10032.646349140421
375,103.46251559937959,943.5310222469989,2829.3232298756334,13.760343074433562,13.850326535871039,0.10232550229337856,0.0,12.051103405691379,11.269540221025586,0.004229079773572349,0.2352011934210885,0.009836157031116299,0.07603229587906658,0.013268013154134681,0.0,10033.2590672514
376,103.45993778620993,943.527573507529,2829.3211321710155,13.768467331690683,13.850326535871039,0.10134002857609797,0.0,12.042131462554517,11.268647393194746,0.0041853632528873795,0.23518436776335558,0.009835376151091431,0.07622275604816345,0.013250734206303074,0.0,10033.871785362377
377,103.45738659379509,943.524098627638,2829.3190445663495,13.776581008662783,13.850326535871039,0.10039320219910035,0.0,12.033252171554523,11.267747797994002,0.004142184696417504,0.23516762311718464,0.009834589166327951,0.07641302944882268,0.013233477580097186,0.0,10034.484503473353
378,103.45486169454999,943.5205979386276,2829.316967044243,13.784684119024957,13.850326535871039,0.09948350472321364,0.0,12.024464392548646,11.266841521192589,0.00409953747068806,0.235150959343074,0.009833796153406056,0.07660311599830835,0.013216243270785135,0.0,10035.09722158433
379,103.45236276492807,943.5170717677148,2829.3148995873535,13.79277667644899,13.850326535871039,0.0986094749953815,0.0,12.015766999450184,11.26592864750214,0.004057415024005153,0.23513437630192263,0.009832997187962818,0.07679301562148687,0.013199031273034715,0.0,10035.709939695307
380,103.44988948537133,943.513520438082,2829.312842178389,13.8008586946029,13.850326535871039,0.09776970624364481,0.0,12.007158880054394,11.265009260589789,0.004015810885442734,0.23511787385502886,0.009832192344703882,0.07698272825051702,0.01318184158093914,0.0,10036.322657806284
381,103.44744154026304,943.5099442689248,2829.3107948001066,13.808930187151159,13.850326535871039,0.09696284890741128,0.0,11.998638935873592,11.264083443090577,0.0039747186638832005,0.2351014518640847,0.009831381697414513,0.0771722538249394,0.0131646741880091,0.0,10036.935375917263
382,103.44501861788652,943.5063435754934,2829.308757435309,13.816991167756536,13.850326535871039,0.09618762961881601,0.0,11.990206081994598,11.263151276618188,0.003934132047187936,0.23508511019115655,0.009830565318969193,0.07736159229288263,0.013147529087070614,0.0,10037.54809402824
383,103.44262041036372,943.5027186691557,2829.3067300668504,13.825041650075818,13.850326535871039,0.09544281111376228,0.0,11.981859246863896,11.262212841781093,0.0038940448009474227,0.23506884869871472,0.009829743281345985,0.07755074360819597,0.013130406270506505,0.0,10038.160812139216
384,103.44024661361182,943.4990698574398,2829.3047126776332,13.833081647760638,13.850326535871039,0.09472720183823403,0.0,11.973597372137228,11.26126821819388,0.003854450767606079,0.23505266724962198,0.009828915655636641,0.07773970773101338,0.013113305730208438,0.0,10038.773530250193
385,103.43789692729732,943.495397444082,2829.3027052506086,13.84111117445747,13.850326535871039,0.09403965648615607,0.0,11.965419412519669,11.260317484489288,0.0038153438655318265,0.23503656570713,0.009828082512057334,0.07792848462769629,0.013096227457581378,0.0,10039.38624836117
386,103.43557105478973,943.491701729072,2829.3007077687766,13.849130243807306,13.850326535871039,0.09337907394580981,0.0,11.957324335604335,11.259360718330344,0.0037767180880775987,0.23502054393487706,0.009827243919959476,0.07811707427059933,0.013079171443562944,0.0,10039.998966472147
387,103.43326870311573,943.4879830087007,2829.298720215184,13.857138869445354,13.850326535871039,0.09274439527443198,0.0,11.949311121713006,11.258397996422337,0.0037385675026541626,0.23500460179688681,0.009826399947840398,0.07830547663784096,0.013062137678642408,0.0,10040.611684583126
388,103.43098958291391,943.484241575605,2829.296742572926,13.865137065000662,13.850326535871039,0.09213460169407942,0.0,11.94137876373874,11.257429394524689,0.0037008862498143086,0.2349887391575664,0.009825550663353924,0.07849369171307544,0.01304512615287956,0.0,10041.224402694103
389,103.42873340839023,943.4804777188139,2829.2947748251454,13.87312484409593,13.850326535871039,0.09154871260180424,0.0,11.93352626699008,11.256454987462654,0.0036636685423464734,0.23497295588170466,0.009824696133320817,0.0786817194852734,0.01302813685592285,0.0,10041.83712080508
390,103.4264998972752,943.4766917237902,2829.2928169550323,13.881102220347513,13.850326535871039,0.09098578714435204,0.0,11.925752649043112,11.255474849138452,0.0036269086644140154,0.2349572518344675,0.009823836423738696,0.07886955994876377,0.013011169777005487,0.0,10042.449838916056
391,103.42428877078663,943.4728838724698,2829.2908689458227,13.88906920736655,13.850326535871039,0.09044493559504452,0.0,11.91805693961109,11.254489052541091,0.0035906009707965935,0.2349416268813859,0.009822971599790802,0.07905721310400898,0.012994224904879852,0.0,10043.062557027033
392,103.42209975357576,943.4690544433154,2829.288930780798,13.897025818756282,13.850326535871039,0.08992529455489194,0.0,11.91043818035707,11.253497669760444,0.003554739885800158,0.23492608088837208,0.009822101725858534,0.07924467895569431,0.012977302227978089,0.0,10043.675275138012
393,103.4199325736882,943.4652037113559,2829.287002443289,13.904972068112482,13.850326535871039,0.08942603270771164,0.0,11.902895424758052,11.252500771997502,0.0035193199024662826,0.23491061372171212,0.009821226865530604,0.07943195751308676,0.012960401734381583,0.0,10044.287993248989
394,103.41778696252261,943.4613319482288,2829.285083916671,13.912907969023538,13.850326535871039,0.0889463509306501,0.0,11.895427737961377,11.251498429575147,0.0034843355817369137,0.23489522524806253,0.009820347081612633,0.07961904878998156,0.01294352341182513,0.0,10044.900711359965
395,103.41566265478943,943.4574394222213,2829.2831751843646,13.920833535070116,13.850326535871039,0.08848548083965983,0.0,11.888034196640573,11.250490711949013,0.0034497815516155044,0.2348799153344481,0.00981946243613683,0.0798059528045287,0.012926667247711231,0.0,10045.513429470942
396,103.41355938846984,943.4535263983124,2829.2812762298386,13.928748779824964,13.850326535871039,0.08804268335188954,0.0,11.880713888852764,11.249477687718215,0.0034156525063374164,0.23486468384826018,0.009818572990371576,0.07999266957906535,0.012909833229123896,0.0,10046.12614758192
397,103.41147690477511,943.4495931382133,2829.2793870366045,13.93665371685268,13.850326535871039,0.08761724726002816,0.0,11.873465913897775,11.24845942463595,0.003381943205550193,0.2348495306572548,0.009817678804830855,0.08017919913995021,0.01289302134284231,0.0,10046.738865692896
398,103.40941494810694,943.445639900408,2829.2775075882205,13.944548359709517,13.850326535871039,0.08720848781363182,0.0,11.86628938217887,11.247435989619962,0.0033486484735033286,0.23483445562955035,0.009816779939283598,0.08036554151740051,0.01287623157535423,0.0,10047.351583803875
399,103.40737326601933,943.4416669401922,2829.2756378682907,13.952432721943413,13.850326535871039,0.08681574817929999,0.0,11.859183415071042,11.246407448762492,0.0033157631982817823,0.23481945863362352,0.009815876452762556,0.08055169674555186,0.012859463912850642,0.0,10047.964301914852
400,103.40535160918569,943.4376745097057,2829.2737778604583,13.960306817095287,13.850326535871039,0.08643840864341462,0.0,11.852147144806324,11.245373867338836,0.003283282331139041,0.2348045395382969,0.009814968403571928,0.08073766486312904,0.012842718341168829,0.0,10048.577020025828
401,103.4033497313497,943.4336628579829,2829.2719275484164,13.968170658696382,13.850326535871039,0.0860758669488653,0.0,11.845179714302514,11.244335309820311,0.0032512008855002344,0.23478969821275467,0.00981405584929892,0.08092344591186236,0.012825994845925674,0.0,10049.189738136805
402,103.4013673892907,943.4296322309872,2829.270086915898,13.97602426026889,13.850326535871039,0.08572754310001732,0.0,11.838280277042825,11.243291839883256,0.003219513936262166,0.2347749345265349,0.009813138846821761,0.08110903993681558,0.0128092934124897,0.0,10049.802456247782
403,103.39940434278682,943.4255828716488,2829.2682559466843,13.98386763532596,13.850326535871039,0.08539287958962445,0.0,11.831447996947837,11.242243520418679,0.0031882166190482382,0.23476024834952616,0.009812217452318323,0.08129444698635802,0.012792614025983091,0.0,10050.41517435876
404,103.39746035457813,943.4215150199014,2829.2664346245942,13.991700797371443,13.850326535871039,0.08507134039318605,0.0,11.824682048246567,11.241190413541984,0.003157304129458211,0.23474563955196556,0.009811291721274776,0.08147966711203922,0.012775956671291992,0.0,10051.027892469738
405,103.39553519032967,943.4174289127208,2829.264622933495,13.999523759899851,13.850326535871039,0.08476240997633071,0.0,11.81798161534886,11.240132580602534,0.0031267717223259204,0.2347311080044363,0.009810361708494125,0.08166470036847127,0.012759321333076105,0.0,10051.640610580715
406,103.39362861859561,943.4133247841593,2829.262820857294,14.007336536396146,13.850326535871039,0.08446559231184395,0.0,11.811345892719482,11.239070082193143,0.0030966147109866417,0.23471665357786606,0.009809427468104667,0.08184954681320752,0.01274270799577868,0.0,10052.253328691691
