time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
327,154.08898347650123,1432.0800017289368,3694.065119859098,110.03041840194393,188.0309414106168,6.88260152569947,0.0,224.09873785407834,185.2367995298621,0.16938402867791533,8.378820799810342,0.1849472533026592,5.773515290517754,0.23383148715801122,0.0,7458.5363516638845
328,153.99466027946693,1432.0708189198485,3694.0383531895914,110.16069107757343,188.0309414106168,6.75247475532762,0.0,223.70794275964025,185.23360265315037,0.16769463925325148,8.378569953286728,0.18494417252453796,5.796835059391639,0.23171597631601284,0.0,7459.096007726889
329,153.90127739990646,1432.0606976164843,3694.0127653202303,110.28978312985878,188.0309414106168,6.6274503198345736,0.0,223.3210435409523,185.23007905174435,0.16602365449664117,8.378330154006719,0.18494073852519027,5.820032938196197,0.22961239686918886,0.0,7459.655663789894
330,153.80882459383892,1432.049648259424,3693.9883493555476,110.41770125766983,188.0309414106168,6.507328189641036,0.0,222.93799775567135,185.22623236039703,0.16437087357599753,8.378101337348749,0.18493695517319567,5.8431080159211675,0.22752082478265234,0.0,7460.2153198528995
331,153.71729172906421,1432.0376811753117,3693.9650983605247,110.54445220157864,188.0309414106168,6.391916141639559,0.0,222.55876342457887,185.22206617419678,0.16273609785069593,8.377883438320614,0.1849328262960425,5.866059413539458,0.22544133311769604,0.0,7460.774975915904
332,153.62666878394373,1432.0248065781,3693.943005362197,110.67004274223925,188.0309414106168,6.281029475849255,0.0,222.18329902652926,185.21758404899956,0.16111913084767152,8.37767639157445,0.18492835568056415,5.8888862838816625,0.22337399204439903,0.0,7461.334631978909
333,153.53694584619402,1432.0110345702783,3693.922063351234,110.79447969877383,188.0309414106168,6.174490711281588,0.0,221.8115634934513,185.21278950185678,0.15951977823776797,8.377480131421637,0.184923547073371,5.911587811484365,0.22131886885657961,0.0,7461.894288041914
334,153.44811311169425,1431.996375144087,3693.902265283534,110.91776992716478,188.0309414106168,6.0721293214577905,0.0,221.4435162054085,185.2076860114384,0.1579378478123631,8.377294591847667,0.1849184041812771,5.934163212440354,0.21927602798657336,0.0,7462.453944104918
335,153.3601608833132,1431.980838182714,3693.88360408181,111.03992031864283,188.0309414106168,5.973781575063711,0.0,221.07911698573707,185.20227701844888,0.15637314946036426,8.377119706527035,0.1849129306717199,5.956611734281172,0.21724553101711064,0.0,7463.013600167923
336,153.27307956973334,1431.9644334614768,3693.8660593044533,111.15567206421527,188.03622047721782,5.879584756757912,0.0,220.71832609617627,185.19656592603926,0.15482549514518756,8.37695528388916,0.18490713030383923,5.977959068902529,0.2153148068953649,0.02276455163855045,7463.573256230928
337,153.18685968445303,1431.9471706485524,3693.849520604742,111.25586815720658,188.05604578214226,5.789892689346615,0.0,220.36110423273274,185.1905561000609,0.15329469888562589,8.37680028980868,0.18490100767886164,5.996495315440589,0.2136372298990885,0.04780939299948866,7464.132912293932
338,153.10149184379,1431.9290593066323,3693.8338502882584,111.34162786612445,188.08943557229063,5.704486105962335,0.0,220.0074125174091,185.18425086964152,0.15178057671728623,8.376653433868576,0.1848945676276243,6.012403000095455,0.21219630211170595,0.07125427242195984,7464.692568356937
339,153.01696676754574,1431.9101088922287,3693.818920005465,111.41395036969338,188.13551884216287,5.623161212249904,0.0,219.65721250095675,185.17765352694397,0.1502829467056399,8.376513513228305,0.18488781485072678,6.025847998629055,0.21097702788762082,0.09318473433607305,7465.252224419942
340,152.9332752760754,1431.8903287587211,3693.8046095972854,111.47378024412299,188.19347100089078,5.545725196733986,0.0,219.3104661507359,185.17076732822707,0.14880162888848528,8.376379401805048,0.18488075393095382,6.0369905768862235,0.2099649219719083,0.11368248347462158,7465.811880482946
341,152.85040829004575,1431.8697281566422,3693.790806876353,111.52200935861998,188.2625121954352,5.471995635163018,0.0,218.96713584971292,185.16359549394446,0.14733644527114645,8.376250048223662,0.18487338933552264,6.045985062520669,0.2091460387795845,0.13282544674728056,7466.371536545951
342,152.7683568289865,1431.8483162352043,3693.7774072412835,111.55947981276388,188.34190475885808,5.401799701994991,0.0,218.62718439045787,185.15614120927663,0.14588721979799213,8.376124472201807,0.18486572542041932,6.052979636123269,0.2085069908178251,0.15068790737422366,7466.931192608956
343,152.6871120103358,1431.8261020433085,3693.7643133980023,111.58698596338854,188.43095146206056,5.3349736483767005,0.0,218.29057497118995,185.14840762448193,0.14445377833366935,8.376001761938324,0.18485776643349724,6.058116234700477,0.2080349571145778,0.16734060334980702,7467.4908486719605
344,152.60666504951968,1431.8030945294615,3693.751435399344,111.60527428892411,188.5289956098464,5.271362795344092,0.0,217.95727119610743,185.1403978548679,0.1430359486646666,8.37588107448433,0.18484951651405873,6.061530468117637,0.20771769075125113,0.18285070968042155,7468.050504734965
345,152.5270072576679,1431.7793025441854,3693.7386899391117,111.61504816384563,188.635416972285,5.210820440599153,0.0,217.627237065923,185.13211498162937,0.14163356045440792,8.37576162912747,0.18484097970065008,6.063351678597592,0.2075435129288171,0.19728210513291708,7468.61016079797
346,152.4481300397664,1431.7547348419625,3693.7259997862093,111.61697173185202,188.74962847730552,5.153206957607739,0.0,217.3004369702096,185.12356205252706,0.14024644520693386,8.375642702088792,0.18483215993731675,6.0637029587606195,0.20750131087272225,0.21069558488468193,7469.169816860975
347,152.37002489410537,1431.729400081831,3693.713293692952,111.611671303194,188.8710749050134,5.098389198661048,0.0,216.9768356851133,185.11474208209344,0.13887443625603516,8.375523625663476,0.1848230610747171,6.062700579835847,0.20758058907496055,0.22314886634352687,7469.729472923979
348,152.29268341248684,1431.7033068271364,3693.7005063298675,111.59973409929152,188.9992342083134,5.046241311140017,0.0,216.65639837421412,185.10565805154678,0.13751736876937998,8.37540378760984,0.18481368687067176,6.060455140534042,0.2077713661255566,0.2346966661157544,7470.289128986984
349,152.21609727902074,1431.676463546801,3693.6875779254297,111.58171075497015,189.13361537087505,4.996644133765052,0.0,216.3390905835373,185.09631290923343,0.13617507972484158,8.375282627773032,0.18480404099415662,6.057071537114946,0.20806417709605296,0.24539083279184534,7470.848785049989
350,152.14025826788023,1431.6488786177042,3693.6744536612946,111.55812041285368,189.27375391736294,4.949483710106536,0.0,216.0248782322537,185.08670957145614,0.134847407866355,8.375159632417475,0.18479412703209588,6.052648330828935,0.20845012980423805,0.2552805445525145,7471.408441112993
351,152.06515824323668,1431.62056032472,3693.661083670765,111.52944959362951,189.41921304474457,4.904652001620634,0.0,215.7137276124099,185.07685092248698,0.13353419370268432,8.375034334212394,0.18478394848939075,6.047278764067435,0.2089208136112733,0.2644123793116974,7471.968097175998
352,151.99078915804793,1431.5915168619958,3693.6474226548676,111.49615490812644,189.5695812940582,4.86204619307679,0.0,215.4056053839083,185.066739815013,0.13223527948360053,8.374906308633934,0.18477350879314786,6.041050632822387,0.20946831054579843,0.27283044593199113,7472.527753239003
353,151.91714305293885,1431.5617563341339,3693.633429541953,111.45866534363053,189.7244706044393,4.821568153393779,0.0,215.10047856986895,185.05637907054677,0.13095050917787607,8.374775170775031,0.1847628112964447,6.034046286670087,0.21008519501906248,0.28057650898748354,7473.0874093020075
354,151.84421205550095,1431.5312867568916,3693.619067375437,111.41738232031454,189.88351636895104,4.783124681394516,0.0,214.7983145537273,185.04577147967123,0.1296797284595676,8.374640574293343,0.1847518592796858,6.026343234361393,0.21076447937754023,0.2876900720323558,7473.647065365012
355,151.77198837917157,1431.500116058372,3693.6043029373245,111.37268232776871,190.04637517445855,4.746626872569708,0.0,214.4990810745914,185.03491980245337,0.1284227846859773,8.374502207883102,0.18474065595472486,6.018014111378256,0.21149961649814217,0.29420851662884895,7474.206721428017
356,151.70046432228497,1431.4682520800122,3693.589106501159,111.32491840424719,190.21272356939141,4.7119898543864815,0.0,214.20274622330965,185.0238267687884,0.1271795268790131,8.374359792959853,0.18472920446764585,6.00912687941453,0.2122844816766043,0.300167209760179,7474.766377491022
357,151.62963226733515,1431.4357025773295,3693.5734517883725,111.27442013301985,190.3822581110382,4.679132927581757,0.0,213.90927843941682,185.01249507865973,0.12594980571074493,8.374213083251355,0.18471750789946267,5.999745184097134,0.21311334048456726,0.305599553913545,7475.326033554026
358,151.55948467985243,1431.4024752211083,3693.5573155420266,111.2214963566246,190.5546930774827,4.6479789806585945,0.0,213.61864650647954,185.0009274025523,0.12473347348131535,8.374061860802893,0.1847055692707288,5.989928458970386,0.21398083907823773,0.3105371466328072,7475.885689617031
359,151.49001410757697,1431.3685775982503,3693.5406774029507,111.16643584138092,190.72975992693662,4.618454425280913,0.0,213.33081954867205,184.98912638174812,0.12353038410272707,8.373905934816442,0.18469339154306025,5.9797321516466315,0.2148819837967213,0.3150098478015787,7476.445345680036
360,151.42121317974184,1431.334017212496,3693.5235199002523,111.10950722540389,190.9072073592007,4.590489295769718,0.0,213.04576702780636,184.97709462857785,0.12234039308480171,8.373745141561809,0.18468097761949157,5.9692079434770005,0.21581212143814807,0.3190458074525115,7477.00500174304
361,151.35307460580887,1431.298801485776,3693.505827873779,111.05096257565367,191.08679833607837,4.564016505236713,0.0,212.76345873809333,184.96483472689098,0.12116335751029601,8.373579338964078,0.18466833035062777,5.958403955973767,0.21676692024705657,0.322671685671219,7477.564657806045
362,151.2855911746448,1431.2629377590542,3693.4875883543145,110.99103804360355,191.26830954547768,4.538971777488898,0.0,212.4838648027314,184.95234923234966,0.119999136018753,8.373408405480975,0.18465545253612542,5.947364961793893,0.21774235087743193,0.3259127171772331,7478.12431386905
363,151.21875575374577,1431.2264332931218,3693.4687904933453,110.92995424009331,191.45153109678802,4.515293624541625,0.0,212.20695567069103,184.9396406727047,0.11884758879128335,8.373232239444542,0.1846423469256698,5.936132554141936,0.21873467112936215,0.32879275572875,7478.683969932054
364,151.15256128900052,1431.1892952687745,3693.4494260548513,110.8679131734866,191.636269090982,4.4929240496771445,0.0,211.9327021157358,184.9267115478576,0.11770857754602874,8.373050763670093,0.18462901621421995,5.924745162575348,0.21974042494414409,0.3313341150870892,7479.243625995059
365,151.0870008029574,1431.151530788692,3693.4294883485613,110.80510472384914,191.8223402130349,4.471807233515076,0.0,211.66107522924156,184.91356433051507,0.11658196550401,8.372863915459094,0.18461546305314755,5.913238487004151,0.22075640255466458,0.3335579735005846,7479.803282058064
366,151.02206739412065,1431.11314687815,3693.408972235113,110.74170655865298,192.00957181105858,4.451889607282338,0.0,211.39204641728028,184.90020146643604,0.11546761737534067,8.372671646647486,0.18460169005044472,5.901645644074093,0.2217796273515507,0.3354843906235325,7480.3629381210685
367,150.95775423619003,1431.074150485793,3693.387874069162,110.67788446263799,192.19780162331156,4.4331198271206365,0.0,211.12558739747035,184.88662537470185,0.11436539934432075,8.372473923072574,0.18458769977156392,5.889997303778897,0.2228073435740936,0.3371323450747268,7480.922594184073
368,150.89405457786944,1431.034548483779,3693.366192207588,110.61378951966333,192.3868800881943,4.41544931242865,0.0,210.86167019818362,184.87283844776573,0.11327517906576477,8.372270729335678,0.18457349473448936,5.878321437747599,0.22383703932943136,0.3385195516128583,7481.482250247078
369,150.83096174133672,1430.9943476694143,3693.3439261819813,110.54956280733089,192.57666647703118,4.398831412204204,0.0,210.60026715220533,184.8588430520222,0.1121968256348865,8.372062061047046,0.18455907741844216,5.866643930550376,0.22486639103056816,0.33966279551191225,7482.0419063100835
370,150.76846912142773,1430.9535547659918,3693.321076583621,110.4853360841832,192.76702832187044,4.38322130323201,0.0,210.34135089335416,184.84464152809923,0.11113020957129302,8.371847923747923,0.1845444502653132,5.8549887306573565,0.22589324975076683,0.3405779910542839,7482.601562373088
371,150.70657018491073,1430.912176423531,3693.2976450355336,110.42123198850051,192.9578412446188,4.368575975320933,0.0,210.084894353475,184.83023619111523,0.11007520280475788,8.371628332648653,0.18452961568020562,5.843377939840874,0.22691563317600777,0.3412802056353366,7483.161218436093
372,150.64525847028176,1430.8702192189435,3693.273634600642,110.35736181711965,193.1489907701077,4.35485460720008,0.0,209.83087076159154,184.81562933073758,0.10903167867127223,8.371403316453733,0.184514576027496,5.831831494111335,0.2279317545849528,0.34178349894440835,7483.720874499098
373,150.58452758649145,1430.8276896573777,3693.2490492674624,110.29382843599055,193.34036992977218,4.342018093675753,0.0,209.57925363863185,184.8008232116497,0.10799951188801954,8.371172912541939,0.18449933363636334,5.820367659138264,0.22893997795130128,0.342101147028364,7484.280530562102
374,150.52437121198423,1430.7845941732157,3693.2238937055017,110.23072769035188,193.5318780960408,4.3300288209365725,0.0,209.33001679344687,184.78582007389895,0.10697857853450618,8.370937164674023,0.1844838908035497,5.809003287537949,0.2299387946459605,0.3422457538259574,7484.840186625107
375,150.46478309403716,1430.7409391307426,3693.1981732789864,110.16814837823128,193.72342099509663,4.3188506792146875,0.0,209.08313432007148,184.77062213312934,0.10596875603960831,8.370696123121364,0.18446824979346937,5.797753847621044,0.2309268208684354,0.34222925489034217,7485.399842688112
376,150.40575704847333,1430.6967308244152,3693.1718943321084,110.10617077367638,193.91491189842125,4.308449282474809,0.0,208.8385805965368,184.75523158067452,0.10496992317599049,8.370449847339199,0.1844524128355104,5.786633155570843,0.2319028219243041,0.34206280457543536,7485.959498751116
377,150.34728695870436,1430.6519754798505,3693.1450639617224,110.04486792392241,194.10627055289467,4.298791771552057,0.0,208.596330280904,184.73965058390326,0.1039819600413128,8.370198403836412,0.18443638212662342,5.7756536332808475,0.2328656888925785,0.34175688125683445,7486.519154814121
378,150.2893667746041,1430.6066792550052,3693.1176896610227,109.98430764482544,194.2974215416363,4.289846512433719,0.0,208.35635830659655,184.72388128662868,0.10300474803610157,8.369941862836226,0.18442015983524193,5.764826698513394,0.23381440330846182,0.3413214474372992,7487.078810877126
379,150.2319905119282,1430.5608482407583,3693.089779380402,109.92455225849045,194.48829448551533,4.281583133587081,0.0,208.1186398799961,184.70792580931183,0.10203816985238433,8.369680298846534,0.18440374810089852,5.754162727205371,0.23474804059767523,0.34076593238607333,7487.6384669401305
